 1.10400000e+00  1.10400000e+00  1.10400000e+00  1.95702546e-04 
 1.10500000e+00  1.10500000e+00  1.10500000e+00  1.95705613e-04 
 1.10600000e+00  1.10600000e+00  1.10600000e+00  1.95708659e-04 
 1.10700000e+00  1.10700000e+00  1.10700000e+00  1.95711686e-04 
 1.10800000e+00  1.10800000e+00  1.10800000e+00  1.95714694e-04 
 1.10900000e+00  1.10900000e+00  1.10900000e+00  1.95717682e-04 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.95720651e-04 
 1.11100000e+00  1.11100000e+00  1.11100000e+00  1.95723602e-04 
 1.11200000e+00  1.11200000e+00  1.11200000e+00  1.95726533e-04 
 1.11300000e+00  1.11300000e+00  1.11300000e+00  1.95729447e-04 
 1.11400000e+00  1.11400000e+00  1.11400000e+00  1.95732342e-04 
 1.11500000e+00  1.11500000e+00  1.11500000e+00  1.95735219e-04 
 1.11600000e+00  1.11600000e+00  1.11600000e+00  1.95738078e-04 
 1.11700000e+00  1.11700000e+00  1.11700000e+00  1.95740920e-04 
 1.11800000e+00  1.11800000e+00  1.11800000e+00  1.95743744e-04 
 1.11900000e+00  1.11900000e+00  1.11900000e+00  1.95746551e-04 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  1.95749340e-04 
 1.12100000e+00  1.12100000e+00  1.12100000e+00  1.95752113e-04 
 1.12200000e+00  1.12200000e+00  1.12200000e+00  1.95754869e-04 
 1.12300000e+00  1.12300000e+00  1.12300000e+00  1.95757608e-04 
 1.12400000e+00  1.12400000e+00  1.12400000e+00  1.95760331e-04 
 1.12500000e+00  1.12500000e+00  1.12500000e+00  1.95763038e-04 
 1.12600000e+00  1.12600000e+00  1.12600000e+00  1.95765728e-04 
 1.12700000e+00  1.12700000e+00  1.12700000e+00  1.95768403e-04 
 1.12800000e+00  1.12800000e+00  1.12800000e+00  1.95771062e-04 
 1.12900000e+00  1.12900000e+00  1.12900000e+00  1.95773705e-04 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.95776333e-04 
 1.13100000e+00  1.13100000e+00  1.13100000e+00  1.95778945e-04 
 1.13200000e+00  1.13200000e+00  1.13200000e+00  1.95781542e-04 
 1.13300000e+00  1.13300000e+00  1.13300000e+00  1.95784125e-04 
 1.13400000e+00  1.13400000e+00  1.13400000e+00  1.95786692e-04 
 1.13500000e+00  1.13500000e+00  1.13500000e+00  1.95789245e-04 
 1.13600000e+00  1.13600000e+00  1.13600000e+00  1.95791783e-04 
 1.13700000e+00  1.13700000e+00  1.13700000e+00  1.95794307e-04 
 1.13800000e+00  1.13800000e+00  1.13800000e+00  1.95796816e-04 
 1.13900000e+00  1.13900000e+00  1.13900000e+00  1.95799312e-04 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  1.95801793e-04 
 1.14100000e+00  1.14100000e+00  1.14100000e+00  1.95804261e-04 
 1.14200000e+00  1.14200000e+00  1.14200000e+00  1.95806715e-04 
 1.14300000e+00  1.14300000e+00  1.14300000e+00  1.95809155e-04 
 1.14400000e+00  1.14400000e+00  1.14400000e+00  1.95811582e-04 
 1.14500000e+00  1.14500000e+00  1.14500000e+00  1.95813995e-04 
 1.14600000e+00  1.14600000e+00  1.14600000e+00  1.95816396e-04 
 1.14700000e+00  1.14700000e+00  1.14700000e+00  1.95818783e-04 
 1.14800000e+00  1.14800000e+00  1.14800000e+00  1.95821158e-04 
 1.14900000e+00  1.14900000e+00  1.14900000e+00  1.95823519e-04 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.95825869e-04 
 1.15100000e+00  1.15100000e+00  1.15100000e+00  1.95828205e-04 
 1.15200000e+00  1.15200000e+00  1.15200000e+00  1.95830529e-04 
 1.15300000e+00  1.15300000e+00  1.15300000e+00  1.95832841e-04 
 1.15400000e+00  1.15400000e+00  1.15400000e+00  1.95835141e-04 
 1.15500000e+00  1.15500000e+00  1.15500000e+00  1.95837428e-04 
 1.15600000e+00  1.15600000e+00  1.15600000e+00  1.95839704e-04 
 1.15700000e+00  1.15700000e+00  1.15700000e+00  1.95841968e-04 
 1.15800000e+00  1.15800000e+00  1.15800000e+00  1.95844220e-04 
 1.15900000e+00  1.15900000e+00  1.15900000e+00  1.95846460e-04 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  1.95848689e-04 
 1.16100000e+00  1.16100000e+00  1.16100000e+00  1.95850907e-04 
 1.16200000e+00  1.16200000e+00  1.16200000e+00  1.95853113e-04 
 1.16300000e+00  1.16300000e+00  1.16300000e+00  1.95855308e-04 
 1.16400000e+00  1.16400000e+00  1.16400000e+00  1.95857493e-04 
 1.16500000e+00  1.16500000e+00  1.16500000e+00  1.95859666e-04 
 1.16600000e+00  1.16600000e+00  1.16600000e+00  1.95861828e-04 
 1.16700000e+00  1.16700000e+00  1.16700000e+00  1.95863980e-04 
 1.16800000e+00  1.16800000e+00  1.16800000e+00  1.95866121e-04 
 1.16900000e+00  1.16900000e+00  1.16900000e+00  1.95868251e-04 
 1.17000000e+00  1.17000000e+00  1.17000000e+00  1.95870371e-04 
 1.17100000e+00  1.17100000e+00  1.17100000e+00  1.95872481e-04 
 1.17200000e+00  1.17200000e+00  1.17200000e+00  1.95874580e-04 
 1.17300000e+00  1.17300000e+00  1.17300000e+00  1.95876669e-04 
 1.17400000e+00  1.17400000e+00  1.17400000e+00  1.95878749e-04 
 1.17500000e+00  1.17500000e+00  1.17500000e+00  1.95880818e-04 
 1.17600000e+00  1.17600000e+00  1.17600000e+00  1.95882877e-04 
 1.17700000e+00  1.17700000e+00  1.17700000e+00  1.95884927e-04 
 1.17800000e+00  1.17800000e+00  1.17800000e+00  1.95886966e-04 
 1.17900000e+00  1.17900000e+00  1.17900000e+00  1.95888997e-04 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  1.95891017e-04 
 1.18100000e+00  1.18100000e+00  1.18100000e+00  1.95893029e-04 
 1.18200000e+00  1.18200000e+00  1.18200000e+00  1.95895031e-04 
 1.18300000e+00  1.18300000e+00  1.18300000e+00  1.95897023e-04 
 1.18400000e+00  1.18400000e+00  1.18400000e+00  1.95899007e-04 
 1.18500000e+00  1.18500000e+00  1.18500000e+00  1.95900981e-04 
 1.18600000e+00  1.18600000e+00  1.18600000e+00  1.95902947e-04 
 1.18700000e+00  1.18700000e+00  1.18700000e+00  1.95904903e-04 
 1.18800000e+00  1.18800000e+00  1.18800000e+00  1.95906851e-04 
 1.18900000e+00  1.18900000e+00  1.18900000e+00  1.95908790e-04 
 1.19000000e+00  1.19000000e+00  1.19000000e+00  1.95910720e-04 
 1.19100000e+00  1.19100000e+00  1.19100000e+00  1.95912642e-04 
 1.19200000e+00  1.19200000e+00  1.19200000e+00  1.95914555e-04 
 1.19300000e+00  1.19300000e+00  1.19300000e+00  1.95916459e-04 
 1.19400000e+00  1.19400000e+00  1.19400000e+00  1.95918356e-04 
 1.19500000e+00  1.19500000e+00  1.19500000e+00  1.95920244e-04 
 1.19600000e+00  1.19600000e+00  1.19600000e+00  1.95922123e-04 
 1.19700000e+00  1.19700000e+00  1.19700000e+00  1.95923995e-04 
 1.19800000e+00  1.19800000e+00  1.19800000e+00  1.95925858e-04 
 1.19900000e+00  1.19900000e+00  1.19900000e+00  1.95927714e-04 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  1.95929561e-04 
 1.20100000e+00  1.20100000e+00  1.20100000e+00  1.95931401e-04 
 1.20200000e+00  1.20200000e+00  1.20200000e+00  1.95933233e-04 
 1.20300000e+00  1.20300000e+00  1.20300000e+00  1.95935057e-04 
 1.20400000e+00  1.20400000e+00  1.20400000e+00  1.95936874e-04 
 1.20500000e+00  1.20500000e+00  1.20500000e+00  1.95938683e-04 
 1.20600000e+00  1.20600000e+00  1.20600000e+00  1.95940484e-04 
 1.20700000e+00  1.20700000e+00  1.20700000e+00  1.95942278e-04 
 1.20800000e+00  1.20800000e+00  1.20800000e+00  1.95944064e-04 
 1.20900000e+00  1.20900000e+00  1.20900000e+00  1.95945844e-04 
 1.21000000e+00  1.21000000e+00  1.21000000e+00  1.95947615e-04 
 1.21100000e+00  1.21100000e+00  1.21100000e+00  1.95949380e-04 
 1.21200000e+00  1.21200000e+00  1.21200000e+00  1.95951138e-04 
 1.21300000e+00  1.21300000e+00  1.21300000e+00  1.95952888e-04 
 1.21400000e+00  1.21400000e+00  1.21400000e+00  1.95954632e-04 
 1.21500000e+00  1.21500000e+00  1.21500000e+00  1.95956368e-04 
 1.21600000e+00  1.21600000e+00  1.21600000e+00  1.95958098e-04 
 1.21700000e+00  1.21700000e+00  1.21700000e+00  1.95959820e-04 
 1.21800000e+00  1.21800000e+00  1.21800000e+00  1.95961536e-04 
 1.21900000e+00  1.21900000e+00  1.21900000e+00  1.95963246e-04 
 1.22000000e+00  1.22000000e+00  1.22000000e+00  1.95964948e-04 
 1.22100000e+00  1.22100000e+00  1.22100000e+00  1.95966644e-04 
 1.22200000e+00  1.22200000e+00  1.22200000e+00  1.95968334e-04 
 1.22300000e+00  1.22300000e+00  1.22300000e+00  1.95970016e-04 
 1.22400000e+00  1.22400000e+00  1.22400000e+00  1.95971693e-04 
 1.22500000e+00  1.22500000e+00  1.22500000e+00  1.95973363e-04 
 1.22600000e+00  1.22600000e+00  1.22600000e+00  1.95975027e-04 
 1.22700000e+00  1.22700000e+00  1.22700000e+00  1.95976684e-04 
 1.22800000e+00  1.22800000e+00  1.22800000e+00  1.95978335e-04 
 1.22900000e+00  1.22900000e+00  1.22900000e+00  1.95979980e-04 
 1.23000000e+00  1.23000000e+00  1.23000000e+00  1.95981619e-04 
 1.23100000e+00  1.23100000e+00  1.23100000e+00  1.95983252e-04 
 1.23200000e+00  1.23200000e+00  1.23200000e+00  1.95984879e-04 
 1.23300000e+00  1.23300000e+00  1.23300000e+00  1.95986500e-04 
 1.23400000e+00  1.23400000e+00  1.23400000e+00  1.95988115e-04 
 1.23500000e+00  1.23500000e+00  1.23500000e+00  1.95989724e-04 
 1.23600000e+00  1.23600000e+00  1.23600000e+00  1.95991327e-04 
 1.23700000e+00  1.23700000e+00  1.23700000e+00  1.95992924e-04 
 1.23800000e+00  1.23800000e+00  1.23800000e+00  1.95994516e-04 
 1.23900000e+00  1.23900000e+00  1.23900000e+00  1.95996102e-04 
 1.24000000e+00  1.24000000e+00  1.24000000e+00  1.95997682e-04 
 1.24100000e+00  1.24100000e+00  1.24100000e+00  1.95999257e-04 
 1.24200000e+00  1.24200000e+00  1.24200000e+00  1.96000826e-04 
 1.24300000e+00  1.24300000e+00  1.24300000e+00  1.96002390e-04 
 1.24400000e+00  1.24400000e+00  1.24400000e+00  1.96003948e-04 
 1.24500000e+00  1.24500000e+00  1.24500000e+00  1.96005501e-04 
 1.24600000e+00  1.24600000e+00  1.24600000e+00  1.96007048e-04 
 1.24700000e+00  1.24700000e+00  1.24700000e+00  1.96008590e-04 
 1.24800000e+00  1.24800000e+00  1.24800000e+00  1.96010127e-04 
 1.24900000e+00  1.24900000e+00  1.24900000e+00  1.96011659e-04 
 1.25000000e+00  1.25000000e+00  1.25000000e+00  1.96013185e-04 
 1.25100000e+00  1.25100000e+00  1.25100000e+00  1.96014706e-04 
 1.25200000e+00  1.25200000e+00  1.25200000e+00  1.96016222e-04 
 1.25300000e+00  1.25300000e+00  1.25300000e+00  1.96017733e-04 
 1.25400000e+00  1.25400000e+00  1.25400000e+00  1.96019239e-04 
 1.25500000e+00  1.25500000e+00  1.25500000e+00  1.96020740e-04 
 1.25600000e+00  1.25600000e+00  1.25600000e+00  1.96022236e-04 
 1.25700000e+00  1.25700000e+00  1.25700000e+00  1.96023728e-04 
 1.25800000e+00  1.25800000e+00  1.25800000e+00  1.96025214e-04 
 1.25900000e+00  1.25900000e+00  1.25900000e+00  1.96026695e-04 
 1.26000000e+00  1.26000000e+00  1.26000000e+00  1.96028172e-04 
 1.26100000e+00  1.26100000e+00  1.26100000e+00  1.96029644e-04 
 1.26200000e+00  1.26200000e+00  1.26200000e+00  1.96031111e-04 
 1.26300000e+00  1.26300000e+00  1.26300000e+00  1.96032573e-04 
 1.26400000e+00  1.26400000e+00  1.26400000e+00  1.96034031e-04 
 1.26500000e+00  1.26500000e+00  1.26500000e+00  1.96035484e-04 
 1.26600000e+00  1.26600000e+00  1.26600000e+00  1.96036933e-04 
 1.26700000e+00  1.26700000e+00  1.26700000e+00  1.96038377e-04 
 1.26800000e+00  1.26800000e+00  1.26800000e+00  1.96039816e-04 
 1.26900000e+00  1.26900000e+00  1.26900000e+00  1.96041251e-04 
 1.27000000e+00  1.27000000e+00  1.27000000e+00  1.96042682e-04 
 1.27100000e+00  1.27100000e+00  1.27100000e+00  1.96044108e-04 
 1.27200000e+00  1.27200000e+00  1.27200000e+00  1.96045530e-04 
 1.27300000e+00  1.27300000e+00  1.27300000e+00  1.96046947e-04 
 1.27400000e+00  1.27400000e+00  1.27400000e+00  1.96048361e-04 
 1.27500000e+00  1.27500000e+00  1.27500000e+00  1.96049769e-04 
 1.27600000e+00  1.27600000e+00  1.27600000e+00  1.96051174e-04 
 1.27700000e+00  1.27700000e+00  1.27700000e+00  1.96052575e-04 
 1.27800000e+00  1.27800000e+00  1.27800000e+00  1.96053971e-04 
 1.27900000e+00  1.27900000e+00  1.27900000e+00  1.96055363e-04 
 1.28000000e+00  1.28000000e+00  1.28000000e+00  1.96056751e-04 
 1.28100000e+00  1.28100000e+00  1.28100000e+00  1.96058135e-04 
 1.28200000e+00  1.28200000e+00  1.28200000e+00  1.96059515e-04 
 1.28300000e+00  1.28300000e+00  1.28300000e+00  1.96060891e-04 
 1.28400000e+00  1.28400000e+00  1.28400000e+00  1.96062263e-04 
 1.28500000e+00  1.28500000e+00  1.28500000e+00  1.96063631e-04 
 1.28600000e+00  1.28600000e+00  1.28600000e+00  1.96064995e-04 
 1.28700000e+00  1.28700000e+00  1.28700000e+00  1.96066355e-04 
 1.28800000e+00  1.28800000e+00  1.28800000e+00  1.96067711e-04 
 1.28900000e+00  1.28900000e+00  1.28900000e+00  1.96069063e-04 
 1.29000000e+00  1.29000000e+00  1.29000000e+00  1.96070412e-04 
 1.29100000e+00  1.29100000e+00  1.29100000e+00  1.96071757e-04 
 1.29200000e+00  1.29200000e+00  1.29200000e+00  1.96073098e-04 
 1.29300000e+00  1.29300000e+00  1.29300000e+00  1.96074435e-04 
 1.29400000e+00  1.29400000e+00  1.29400000e+00  1.96075768e-04 
 1.29500000e+00  1.29500000e+00  1.29500000e+00  1.96077098e-04 
 1.29600000e+00  1.29600000e+00  1.29600000e+00  1.96078425e-04 
 1.29700000e+00  1.29700000e+00  1.29700000e+00  1.96079747e-04 
 1.29800000e+00  1.29800000e+00  1.29800000e+00  1.96081066e-04 
 1.29900000e+00  1.29900000e+00  1.29900000e+00  1.96082382e-04 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  1.96083694e-04 
 1.30100000e+00  1.30100000e+00  1.30100000e+00  1.96085002e-04 
 1.30200000e+00  1.30200000e+00  1.30200000e+00  1.96086307e-04 
 1.30300000e+00  1.30300000e+00  1.30300000e+00  1.96087609e-04 
 1.30400000e+00  1.30400000e+00  1.30400000e+00  1.96088907e-04 
 1.30500000e+00  1.30500000e+00  1.30500000e+00  1.96090201e-04 
 1.30600000e+00  1.30600000e+00  1.30600000e+00  1.96091492e-04 
 1.30700000e+00  1.30700000e+00  1.30700000e+00  1.96092780e-04 
 1.30800000e+00  1.30800000e+00  1.30800000e+00  1.96094065e-04 
 1.30900000e+00  1.30900000e+00  1.30900000e+00  1.96095346e-04 
 1.31000000e+00  1.31000000e+00  1.31000000e+00  1.96096624e-04 
 1.31100000e+00  1.31100000e+00  1.31100000e+00  1.96097899e-04 
 1.31200000e+00  1.31200000e+00  1.31200000e+00  1.96099170e-04 
 1.31300000e+00  1.31300000e+00  1.31300000e+00  1.96100438e-04 
 1.31400000e+00  1.31400000e+00  1.31400000e+00  1.96101703e-04 
 1.31500000e+00  1.31500000e+00  1.31500000e+00  1.96102965e-04 
 1.31600000e+00  1.31600000e+00  1.31600000e+00  1.96104223e-04 
 1.31700000e+00  1.31700000e+00  1.31700000e+00  1.96105479e-04 
 1.31800000e+00  1.31800000e+00  1.31800000e+00  1.96106731e-04 
 1.31900000e+00  1.31900000e+00  1.31900000e+00  1.96107981e-04 
 1.32000000e+00  1.32000000e+00  1.32000000e+00  1.96109227e-04 
 1.32100000e+00  1.32100000e+00  1.32100000e+00  1.96110470e-04 
 1.32200000e+00  1.32200000e+00  1.32200000e+00  1.96111710e-04 
 1.32300000e+00  1.32300000e+00  1.32300000e+00  1.96112947e-04 
 1.32400000e+00  1.32400000e+00  1.32400000e+00  1.96114181e-04 
 1.32500000e+00  1.32500000e+00  1.32500000e+00  1.96115413e-04 
 1.32600000e+00  1.32600000e+00  1.32600000e+00  1.96116641e-04 
 1.32700000e+00  1.32700000e+00  1.32700000e+00  1.96117866e-04 
 1.32800000e+00  1.32800000e+00  1.32800000e+00  1.96119089e-04 
 1.32900000e+00  1.32900000e+00  1.32900000e+00  1.96120308e-04 
 1.33000000e+00  1.33000000e+00  1.33000000e+00  1.96121525e-04 
 1.33100000e+00  1.33100000e+00  1.33100000e+00  1.96122739e-04 
 1.33200000e+00  1.33200000e+00  1.33200000e+00  1.96123950e-04 
 1.33300000e+00  1.33300000e+00  1.33300000e+00  1.96125158e-04 
 1.33400000e+00  1.33400000e+00  1.33400000e+00  1.96126364e-04 
 1.33500000e+00  1.33500000e+00  1.33500000e+00  1.96127566e-04 
 1.33600000e+00  1.33600000e+00  1.33600000e+00  1.96128766e-04 
 1.33700000e+00  1.33700000e+00  1.33700000e+00  1.96129963e-04 
 1.33800000e+00  1.33800000e+00  1.33800000e+00  1.96131158e-04 
 1.33900000e+00  1.33900000e+00  1.33900000e+00  1.96132350e-04 
 1.34000000e+00  1.34000000e+00  1.34000000e+00  1.96133539e-04 
 1.34100000e+00  1.34100000e+00  1.34100000e+00  1.96134725e-04 
 1.34200000e+00  1.34200000e+00  1.34200000e+00  1.96135909e-04 
 1.34300000e+00  1.34300000e+00  1.34300000e+00  1.96137091e-04 
 1.34400000e+00  1.34400000e+00  1.34400000e+00  1.96138269e-04 
 1.34500000e+00  1.34500000e+00  1.34500000e+00  1.96139445e-04 
 1.34600000e+00  1.34600000e+00  1.34600000e+00  1.96140619e-04 
 1.34700000e+00  1.34700000e+00  1.34700000e+00  1.96141790e-04 
 1.34800000e+00  1.34800000e+00  1.34800000e+00  1.96142958e-04 
 1.34900000e+00  1.34900000e+00  1.34900000e+00  1.96144124e-04 
 1.35000000e+00  1.35000000e+00  1.35000000e+00  1.96145287e-04 
 1.35100000e+00  1.35100000e+00  1.35100000e+00  1.96146448e-04 
 1.35200000e+00  1.35200000e+00  1.35200000e+00  1.96147607e-04 
 1.35300000e+00  1.35300000e+00  1.35300000e+00  1.96148763e-04 
 1.35400000e+00  1.35400000e+00  1.35400000e+00  1.96149916e-04 
 1.35500000e+00  1.35500000e+00  1.35500000e+00  1.96151068e-04 
 1.35600000e+00  1.35600000e+00  1.35600000e+00  1.96152216e-04 
 1.35700000e+00  1.35700000e+00  1.35700000e+00  1.96153363e-04 
 1.35800000e+00  1.35800000e+00  1.35800000e+00  1.96154507e-04 
 1.35900000e+00  1.35900000e+00  1.35900000e+00  1.96155649e-04 
 1.36000000e+00  1.36000000e+00  1.36000000e+00  1.96156788e-04 
 1.36100000e+00  1.36100000e+00  1.36100000e+00  1.96157925e-04 
 1.36200000e+00  1.36200000e+00  1.36200000e+00  1.96159060e-04 
 1.36300000e+00  1.36300000e+00  1.36300000e+00  1.96160192e-04 
 1.36400000e+00  1.36400000e+00  1.36400000e+00  1.96161322e-04 
 1.36500000e+00  1.36500000e+00  1.36500000e+00  1.96162450e-04 
 1.36600000e+00  1.36600000e+00  1.36600000e+00  1.96163576e-04 
 1.36700000e+00  1.36700000e+00  1.36700000e+00  1.96164699e-04 
 1.36800000e+00  1.36800000e+00  1.36800000e+00  1.96165820e-04 
 1.36900000e+00  1.36900000e+00  1.36900000e+00  1.96166939e-04 
 1.37000000e+00  1.37000000e+00  1.37000000e+00  1.96168056e-04 
 1.37100000e+00  1.37100000e+00  1.37100000e+00  1.96169171e-04 
 1.37200000e+00  1.37200000e+00  1.37200000e+00  1.96170283e-04 
 1.37300000e+00  1.37300000e+00  1.37300000e+00  1.96171394e-04 
 1.37400000e+00  1.37400000e+00  1.37400000e+00  1.96172502e-04 
 1.37500000e+00  1.37500000e+00  1.37500000e+00  1.96173608e-04 
 1.37600000e+00  1.37600000e+00  1.37600000e+00  1.96174712e-04 
 1.37700000e+00  1.37700000e+00  1.37700000e+00  1.96175814e-04 
 1.37800000e+00  1.37800000e+00  1.37800000e+00  1.96176914e-04 
 1.37900000e+00  1.37900000e+00  1.37900000e+00  1.96178011e-04 
 1.38000000e+00  1.38000000e+00  1.38000000e+00  1.96179107e-04 
 1.38100000e+00  1.38100000e+00  1.38100000e+00  1.96180201e-04 
 1.38200000e+00  1.38200000e+00  1.38200000e+00  1.96181292e-04 
 1.38300000e+00  1.38300000e+00  1.38300000e+00  1.96182382e-04 
 1.38400000e+00  1.38400000e+00  1.38400000e+00  1.96183469e-04 
 1.38500000e+00  1.38500000e+00  1.38500000e+00  1.96184555e-04 
 1.38600000e+00  1.38600000e+00  1.38600000e+00  1.96185639e-04 
 1.38700000e+00  1.38700000e+00  1.38700000e+00  1.96186720e-04 
 1.38800000e+00  1.38800000e+00  1.38800000e+00  1.96187800e-04 
 1.38900000e+00  1.38900000e+00  1.38900000e+00  1.96188878e-04 
 1.39000000e+00  1.39000000e+00  1.39000000e+00  1.96189954e-04 
 1.39100000e+00  1.39100000e+00  1.39100000e+00  1.96191028e-04 
 1.39200000e+00  1.39200000e+00  1.39200000e+00  1.96192100e-04 
 1.39300000e+00  1.39300000e+00  1.39300000e+00  1.96193170e-04 
 1.39400000e+00  1.39400000e+00  1.39400000e+00  1.96194238e-04 
 1.39500000e+00  1.39500000e+00  1.39500000e+00  1.96195304e-04 
 1.39600000e+00  1.39600000e+00  1.39600000e+00  1.96196369e-04 
 1.39700000e+00  1.39700000e+00  1.39700000e+00  1.96197432e-04 
 1.39800000e+00  1.39800000e+00  1.39800000e+00  1.96198492e-04 
 1.39900000e+00  1.39900000e+00  1.39900000e+00  1.96199551e-04 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  1.96200609e-04 
 1.40100000e+00  1.40100000e+00  1.40100000e+00  1.96201664e-04 
 1.40200000e+00  1.40200000e+00  1.40200000e+00  1.96202718e-04 
 1.40300000e+00  1.40300000e+00  1.40300000e+00  1.96203770e-04 
 1.40400000e+00  1.40400000e+00  1.40400000e+00  1.96204820e-04 
 1.40500000e+00  1.40500000e+00  1.40500000e+00  1.96205868e-04 
 1.40600000e+00  1.40600000e+00  1.40600000e+00  1.96206915e-04 
 1.40700000e+00  1.40700000e+00  1.40700000e+00  1.96207959e-04 
 1.40800000e+00  1.40800000e+00  1.40800000e+00  1.96209002e-04 
 1.40900000e+00  1.40900000e+00  1.40900000e+00  1.96210044e-04 
 1.41000000e+00  1.41000000e+00  1.41000000e+00  1.96211084e-04 
 1.41100000e+00  1.41100000e+00  1.41100000e+00  1.96212122e-04 
 1.41200000e+00  1.41200000e+00  1.41200000e+00  1.96213158e-04 
 1.41300000e+00  1.41300000e+00  1.41300000e+00  1.96214193e-04 
 1.41400000e+00  1.41400000e+00  1.41400000e+00  1.96215226e-04 
 1.41500000e+00  1.41500000e+00  1.41500000e+00  1.96216257e-04 
 1.41600000e+00  1.41600000e+00  1.41600000e+00  1.96217287e-04 
 1.41700000e+00  1.41700000e+00  1.41700000e+00  1.96218315e-04 
 1.41800000e+00  1.41800000e+00  1.41800000e+00  1.96219341e-04 
 1.41900000e+00  1.41900000e+00  1.41900000e+00  1.96220366e-04 
 1.42000000e+00  1.42000000e+00  1.42000000e+00  1.96221389e-04 
 1.42100000e+00  1.42100000e+00  1.42100000e+00  1.96222411e-04 
 1.42200000e+00  1.42200000e+00  1.42200000e+00  1.96223431e-04 
 1.42300000e+00  1.42300000e+00  1.42300000e+00  1.96224449e-04 
 1.42400000e+00  1.42400000e+00  1.42400000e+00  1.96225466e-04 
 1.42500000e+00  1.42500000e+00  1.42500000e+00  1.96226481e-04 
 1.42600000e+00  1.42600000e+00  1.42600000e+00  1.96227495e-04 
 1.42700000e+00  1.42700000e+00  1.42700000e+00  1.96228507e-04 
 1.42800000e+00  1.42800000e+00  1.42800000e+00  1.96229518e-04 
 1.42900000e+00  1.42900000e+00  1.42900000e+00  1.96230527e-04 
 1.43000000e+00  1.43000000e+00  1.43000000e+00  1.96231535e-04 
 1.43100000e+00  1.43100000e+00  1.43100000e+00  1.96232541e-04 
 1.43200000e+00  1.43200000e+00  1.43200000e+00  1.96233545e-04 
 1.43300000e+00  1.43300000e+00  1.43300000e+00  1.96234549e-04 
 1.43400000e+00  1.43400000e+00  1.43400000e+00  1.96235550e-04 
 1.43500000e+00  1.43500000e+00  1.43500000e+00  1.96236551e-04 
 1.43600000e+00  1.43600000e+00  1.43600000e+00  1.96237549e-04 
 1.43700000e+00  1.43700000e+00  1.43700000e+00  1.96238547e-04 
 1.43800000e+00  1.43800000e+00  1.43800000e+00  1.96239542e-04 
 1.43900000e+00  1.43900000e+00  1.43900000e+00  1.96240537e-04 
 1.44000000e+00  1.44000000e+00  1.44000000e+00  1.96241530e-04 
 1.44100000e+00  1.44100000e+00  1.44100000e+00  1.96242521e-04 
 1.44200000e+00  1.44200000e+00  1.44200000e+00  1.96243512e-04 
 1.44300000e+00  1.44300000e+00  1.44300000e+00  1.96244500e-04 
 1.44400000e+00  1.44400000e+00  1.44400000e+00  1.96245488e-04 
 1.44500000e+00  1.44500000e+00  1.44500000e+00  1.96246474e-04 
 1.44600000e+00  1.44600000e+00  1.44600000e+00  1.96247458e-04 
 1.44700000e+00  1.44700000e+00  1.44700000e+00  1.96248441e-04 
 1.44800000e+00  1.44800000e+00  1.44800000e+00  1.96249423e-04 
 1.44900000e+00  1.44900000e+00  1.44900000e+00  1.96250404e-04 
 1.45000000e+00  1.45000000e+00  1.45000000e+00  1.96251383e-04 
 1.45100000e+00  1.45100000e+00  1.45100000e+00  1.96252361e-04 
 1.45200000e+00  1.45200000e+00  1.45200000e+00  1.96253337e-04 
 1.45300000e+00  1.45300000e+00  1.45300000e+00  1.96254312e-04 
 1.45400000e+00  1.45400000e+00  1.45400000e+00  1.96255286e-04 
 1.45500000e+00  1.45500000e+00  1.45500000e+00  1.96256259e-04 
 1.45600000e+00  1.45600000e+00  1.45600000e+00  1.96257230e-04 
 1.45700000e+00  1.45700000e+00  1.45700000e+00  1.96258200e-04 
 1.45800000e+00  1.45800000e+00  1.45800000e+00  1.96259168e-04 
 1.45900000e+00  1.45900000e+00  1.45900000e+00  1.96260136e-04 
 1.46000000e+00  1.46000000e+00  1.46000000e+00  1.96261102e-04 
 1.46100000e+00  1.46100000e+00  1.46100000e+00  1.96262067e-04 
 1.46200000e+00  1.46200000e+00  1.46200000e+00  1.96263030e-04 
 1.46300000e+00  1.46300000e+00  1.46300000e+00  1.96263992e-04 
 1.46400000e+00  1.46400000e+00  1.46400000e+00  1.96264954e-04 
 1.46500000e+00  1.46500000e+00  1.46500000e+00  1.96265913e-04 
 1.46600000e+00  1.46600000e+00  1.46600000e+00  1.96266872e-04 
 1.46700000e+00  1.46700000e+00  1.46700000e+00  1.96267829e-04 
 1.46800000e+00  1.46800000e+00  1.46800000e+00  1.96268785e-04 
 1.46900000e+00  1.46900000e+00  1.46900000e+00  1.96269740e-04 
 1.47000000e+00  1.47000000e+00  1.47000000e+00  1.96270694e-04 
 1.47100000e+00  1.47100000e+00  1.47100000e+00  1.96271646e-04 
